34115200866	38400
34115200867	38400
34115200868	38400
34115200869	38400
34115200870	38400
34115200871	38400
34115200872	38400
34115200873	38400
34115200874	38400
34115200875	38400
34115200876	38400
34115200877	38400
34115200878	38400
34115200879	38400
34115200880	38400
34115200881	38400
34115200882	38400
34115200883	38400
34115200884	38400
34115200885	38400
34115200886	38400
34115200887	38400
34115200888	38400
34115200889	38400
34115200890	38400
34115200891	38400
34115200892	38400
34115200893	38400
34115200894	38400
34115200895	38400
34115200896	38400
34115200897	38400
34115200898	38400
34115200899	38400
34115200900	38400
34115200901	38400
34115200902	38400
34115200903	38400
34115200904	38400
34115200905	38400
34115200906	38400
34115200907	38400
34115200908	38400
34115200909	38400
34115200910	38400
34115200911	38400
34115200912	38400
34115200913	38400
34115200914	38400
34115200915	38400
34115200916	38400
34115200917	38400
34115200918	38400
34115200919	38400
34115200920	38400
34115200921	38400
34115200922	38400
34115200923	38400
34115200924	38400
34115200925	38400
34115200926	38400
34115200927	38400
34115200928	38400
34115200929	38400
34115200930	38400
34115200931	38400
34115200932	38400
34115200933	38400
34115200934	38400
34115200935	38400
34115200936	38400
34115200937	38400
34115200938	38400
34115200939	38400
34115200940	38400
34115200941	38400
34115200942	38400
34115200943	38400
34115200944	38400
34115200945	38400
34115200946	38400
34115200947	38400
34115200948	38400
34115200949	38400
34115200950	38400
34115200951	38400
34115200952	38400
34115200953	38400
34115200954	38400
34115200955	38400
34115200956	38400
34115200957	38400
34115200958	38400
34115200959	38400
34115200960	38400
34115200961	38400
34115200962	38400
34115200963	38400
34115200964	38400
34115200965	38400
34115200966	38400
34115200967	38400
34115200968	38400
34115200969	38400
34115200970	38400
34115200971	38400
34115200972	38400
34115200973	38400
34115200974	38400
34115200975	38400
34115200976	38400
34115200977	38400
34115200978	38400
34115200979	38400
34115200980	38400
34115200981	38400
34115200982	38400
34115200983	38400
34115200984	38400
34115200985	38400
34115200986	38400
34115200987	38400
34115200988	38400
34115200989	38400
34115200990	38400
34115200991	38400
34115200992	38400
34115200993	38400
34115200994	38400
34115200995	38400
34115200996	38400
34115200997	38400
34115200998	38400
34115200999	38400
34115201000	38400
34115201001	38400
34115201002	38400
34115201003	38400
34115201004	38400
34115201005	38400
34115201006	38400
34115201007	38400
34115201008	38400
34115201009	38400
34115201010	38400
34115201011	38400
34115201012	38400
34115201013	38400
34115201014	38400
34115201015	38400
34115201016	38400
34115201017	38400
34115201018	38400
34115201019	38400
34115201020	38400
34115201021	38400
34115201022	38400
34115201023	38400
34115201024	38400
34115201025	38400
34115201026	38400
34115201027	38400
34115201028	38400
34115201029	38400
34115201030	38400
34115201031	38400
34115201032	38400
34115201033	38400
34115201034	38400
34115201035	38400
34115201036	38400
34115201037	38400
34115201038	38400
34115201039	38400
34115201040	38400
34115201041	38400
34115201042	38400
34115201043	38400
34115201044	38400
34115201045	38400
34115201046	38400
34115201047	38400
34115201048	38400
34115201049	38400
34115201050	38400
34115201051	38400
34115201052	38400
34115201053	38400
34115201054	38400
34115201055	38400
34115201056	38400
34115201057	38400
34115201058	38400
34115201059	38400
34115201060	38400
34115201061	38400
34115201062	38400
34115201063	38400
34115201064	38400
34115201065	38400
34115201066	38400
34115201067	38400
34115201068	38400
34115201069	38400
34115201070	38400
34115201071	38400
34115201072	38400
34115201073	38400
34115201074	38400
34115201075	38400
34115201076	38400
34115201077	38400
34115201078	38400
34115201079	38400
34115201080	38400
34115201081	38400
34115201082	38400
34115201083	38400
34115201084	38400
34115201085	38400
34115201086	38400
34115201087	38400
34115201088	38400
34115201089	38400
34115201090	38400
34115201091	38400
34115201092	38400
34115201093	38400
34115201094	38400
34115201095	38400
34115201096	38400
34115201097	38400
34115201098	38400
34115201099	38400
34115201100	38400
34115201101	38400
34115201102	38400
34115201103	38400
34115201104	38400
34115201105	38400
34115201106	38400
34115201107	38400
34115201108	38400
34115201109	38400
34115201110	38400
34115201111	38400
34115201112	38400
34115201113	38400
34115201114	38400
34115201115	38400
34115201116	38400
34115201117	38400
34115201118	38400
34115201119	38400
34115201120	38400
34115201121	38400
34115201122	38400
34115201123	38400
34115201124	38400
34115201125	38400
34115201126	38400
34115201127	38400
34115201128	38400
34115201129	38400
34115201130	38400
34115201131	38400
34115201132	38400
34115201133	38400
34115201134	38400
34115201135	38400
34115201136	38400
34115201137	38400
34115201138	38400
34115201139	38400
34115201140	38400
34115201141	38400
34115201142	38400
34115201143	38400
34115201144	38400
34115201145	38400
34115201146	38400
34115201147	38400
34115201148	38400
34115201149	38400
34115201150	38400
34115201151	38400
34115201152	38400
34115201153	38400
34115201154	38400
34115201155	38400
34115201156	38400
34115201157	38400
34115201158	38400
34115201159	38400
34115201160	38400
34115201161	38400
34115201162	38400
34115201163	38400
34115201164	38400
34115201165	38400
34115201166	38400
34115201167	38400
34115201168	38400
34115201169	38400
34115201170	38400
34115201171	38400
34115201172	38400
34115201173	38400
34115201174	38400
34115201175	38400
34115201176	38400
34115201177	38400
34115201178	38400
34115201179	38400
34115201180	38400
34115201181	38400
34115201182	38400
34115201183	38400
34115201184	38400
34115201185	38400
34115201186	38400
34115201187	38400
34115201188	38400
34115201189	38400
34115201190	38400
34115201191	38400
34115201192	30150
34115201193	38254
34115201194	38400
34115201195	38400
34115201196	38400
34115201197	38400
34115201198	38400
34115201199	38400
34115201200	38400
34115201201	38400
34115201202	38400
34115201203	38400
34115201204	38400
34115201205	38400
34115201206	38400
34115201207	38400
34115201208	38400
34115201209	38400
34115201210	38400
34115201211	38400
34115201212	38400
34115201213	38400
34115201214	38400
34115201215	38400
34115201216	38400
34115201217	38400
34115201218	38400
34115201219	38400
34115201220	38400
34115201221	38400
34115201222	38400
34115201223	38400
34115201224	38400
34115201225	38400
34115201226	38400
34115201227	38400
34115201228	38400
34115201229	38400
34115201230	38400
34115201231	38400
34115201232	38400
34115201233	38400
34115201234	38400
34115201235	38400
34115201236	38400
34115201237	38400
34115201238	38400
34115201239	38400
34115201240	38400
34115201241	38400
34115201242	38400
34115201243	38400
34115201244	38400
34115201245	38400
34115201246	38400
34115201247	38400
34115201248	38400
34115201249	38400
34115201250	38400
34115201251	38400
34115201252	38400
34115201253	38400
34115201254	38400
34115201255	38400
34115201256	38400
34115201257	38400
34115201258	38400
34115201259	38400
34115201260	38400
34115201261	38400
34115201262	38400
34115201263	38400
34115201264	38400
34115201265	38400
34115201266	38400
34115201267	38400
34115201268	38400
34115201269	38400
34115201270	38400
34115201271	38400
34115201272	38400
34115201273	38400
34115201274	38400
34115201275	38400
34115201276	38400
34115201277	38400
34115201278	38400
34115201279	38400
34115201280	38400
34115201281	38400
34115201282	38400
34115201283	38400
34115201284	38400
34115201285	38400
34115201286	38400
34115201287	38400
34115201288	38400
34115201289	38400
34115201290	38400
34115201291	38400
34115201292	38400
34115201293	38400
34115201294	38400
34115201295	38400
34115201296	38400
34115201297	38400
34115201298	38400
34115201299	38400
34115201300	38400
34115201301	38400
34115201302	38400
34115201303	38400
34115201304	38400
34115201305	38400
34115201306	38400
34115201307	38400
34115201308	38400
34115201309	38400
34115201310	38400
34115201311	38400
34115201312	38400
34115201313	38400
34115201314	38400
34115201315	38400
34115201316	38400
34115201317	38400
34115201318	38400
34115201319	38400
34115201320	38400
34115201321	38400
34115201322	38400
34115201323	38400
34115201324	38400
34115201325	38400
34115201326	38400
34115201327	38400
34115201328	38400
34115201329	38400
34115201330	38400
34115201331	38400
34115201332	38400
34115201333	38400
34115201334	38400
34115201335	38400
34115201336	38400
34115201337	38400
34115201338	38400
34115201339	38400
34115201340	38400
34115201341	38400
34115201342	38400
34115201343	38400
34115201344	38400
34115201345	38400
34115201346	38400
34115201347	38400
34115201348	38400
34115201349	38400
34115201350	38400
34115201351	38400
34115201352	38400
34115201353	38400
34115201354	38400
34115201355	38400
34115201356	38400
34115201357	38400
34115201358	38400
34115201359	38400
34115201360	38400
34115201361	38400
34115201362	38400
34115201363	38400
34115201364	38400
34115201365	38400
34115201366	38400
34115201367	38400
34115201368	38400
34115201369	38400
34115201370	38400
34115201371	38400
34115201372	38400
34115201373	38400
34115201374	38400
34115201375	38400
34115201376	38400
34115201377	38400
34115201378	38400
34115201379	38400
34115201380	38400
34115201381	38400
34115201382	38400
34115201383	38400
34115201384	38400
34115201385	38400
34115201386	38400
34115201387	38400
34115201388	38400
34115201389	38400
34115201390	38400
34115201391	38400
34115201392	38400
34115201393	38400
34115201394	38400
34115201395	38400
34115201396	38400
34115201397	38400
34115201398	38400
34115201399	38400
34115201400	38400
34115201401	38400
34115201402	38400
34115201403	38400
34115201404	38400
34115201405	38400
34115201406	38400
34115201407	38400
34115201408	38400
34115201409	38400
34115201410	38400
34115201411	38400
34115201412	38400
34115201413	38400
34115201414	38400
34115201415	38400
34115201416	38400
34115201417	38400
34115201418	38400
34115201419	38400
34115201420	38400
34115201421	38400
34115201422	38400
34115201423	38400
34115201424	38400
34115201425	38400
34115201426	38400
34115201427	38400
34115201428	38400
34115201429	38400
34115201430	38400
34115201431	38400
34115201432	38400
34115201433	38400
34115201434	38400
34115201435	38400
34115201436	38400
34115201437	38400
34115201438	38400
34115201439	38400
34115201440	38400
34115201441	38400
34115201442	38400
34115201443	38400
34115201444	38400
34115201445	38400
34115201446	38400
34115201447	38400
34115201448	38400
34115201449	38400
34115201450	38400
34115201451	38400
34115201452	38400
34115201453	38400
34115201454	38400
34115201455	38400
34115201456	38400
34115201457	38400
34115201458	38400
34115201459	38400
34115201460	38400
34115201461	38400
34115201462	38400
34115201463	38400
34115201464	38400
34115201465	38400
34115201466	38400
34115201467	38400
34115201468	38400
34115201469	38400
34115201470	38400
34115201471	38400
34115201472	38400
34115201473	38400
34115201474	38400
34115201475	38400
34115201476	38400
34115201477	38400
34115201478	38400
34115201479	38400
34115201480	38400
34115201481	38400
34115201482	38400
34115201483	38400
34115201484	38400
34115201485	38400
34115201486	38400
34115201487	38400
34115201488	38400
34115201489	38400
34115201490	38400
34115201491	38400
34115201492	38400
34115201493	38400
34115201494	38400
34115201495	38400
34115201496	38400
34115201497	38400
34115201498	38400
34115201499	38400
34115201500	38400
34115201501	38400
34115201502	38400
34115201503	38400
34115201504	38400
34115201505	38400
34115201506	38400
34115201507	38400
34115201508	38400
34115201509	38400
34115201510	38400
34115201511	38400
34115201512	38400
34115201513	38400
34115201514	38400
34115201515	38400
34115201516	38400
34115201517	38400
34115201518	38400
34115201519	38400
34115201520	38400
34115201521	38400
34115201522	38400
34115201523	38400
34115201524	38400
34115201525	38400
34115201526	38400
34115201527	38400
34115201528	38400
34115201529	38400
34115201530	38400
34115201531	38400
34115201532	38400
34115201533	38400
34115201534	38400
34115201535	38400
34115201536	38400
34115201537	38400
34115201538	38400
34115201539	38400
34115201540	38400
34115201541	38400
34115201542	38400
34115201543	38400
34115201544	38400
34115201545	38400
34115201546	38400
34115201547	38400
